game_id,season,week,team,game_date,off_epa_per_play_pre_ytd,off_epa_per_play_pre_ewm,off_epa_per_play_pre_l8,off_plays_pre_ytd,off_plays_pre_ewm,off_plays_pre_l8,off_yards_per_play_pre_ytd,off_yards_per_play_pre_ewm,off_yards_per_play_pre_l8,off_success_rate_pre_ytd,off_success_rate_pre_ewm,off_success_rate_pre_l8,off_explosive_rate_pre_ytd,off_explosive_rate_pre_ewm,off_explosive_rate_pre_l8,off_third_down_rate_pre_ytd,off_third_down_rate_pre_ewm,off_third_down_rate_pre_l8,off_third_down_conv_rate_pre_ytd,off_third_down_conv_rate_pre_ewm,off_third_down_conv_rate_pre_l8,off_pass_epa_pre_ytd,off_pass_epa_pre_ewm,off_pass_epa_pre_l8,off_pass_plays_pre_ytd,off_pass_plays_pre_ewm,off_pass_plays_pre_l8,off_pass_yards_per_att_pre_ytd,off_pass_yards_per_att_pre_ewm,off_pass_yards_per_att_pre_l8,off_pass_success_rate_pre_ytd,off_pass_success_rate_pre_ewm,off_pass_success_rate_pre_l8,off_pass_explosive_rate_pre_ytd,off_pass_explosive_rate_pre_ewm,off_pass_explosive_rate_pre_l8,off_air_yards_per_att_pre_ytd,off_air_yards_per_att_pre_ewm,off_air_yards_per_att_pre_l8,off_yac_per_rec_pre_ytd,off_yac_per_rec_pre_ewm,off_yac_per_rec_pre_l8,off_rush_epa_pre_ytd,off_rush_epa_pre_ewm,off_rush_epa_pre_l8,off_rush_plays_pre_ytd,off_rush_plays_pre_ewm,off_rush_plays_pre_l8,off_rush_yards_per_att_pre_ytd,off_rush_yards_per_att_pre_ewm,off_rush_yards_per_att_pre_l8,off_rush_success_rate_pre_ytd,off_rush_success_rate_pre_ewm,off_rush_success_rate_pre_l8,off_rush_explosive_rate_pre_ytd,off_rush_explosive_rate_pre_ewm,off_rush_explosive_rate_pre_l8,def_epa_allowed_pre_ytd,def_epa_allowed_pre_ewm,def_epa_allowed_pre_l8,def_plays_pre_ytd,def_plays_pre_ewm,def_plays_pre_l8,def_yards_per_play_allowed_pre_ytd,def_yards_per_play_allowed_pre_ewm,def_yards_per_play_allowed_pre_l8,def_success_rate_allowed_pre_ytd,def_success_rate_allowed_pre_ewm,def_success_rate_allowed_pre_l8,def_explosive_rate_allowed_pre_ytd,def_explosive_rate_allowed_pre_ewm,def_explosive_rate_allowed_pre_l8,def_third_down_rate_allowed_pre_ytd,def_third_down_rate_allowed_pre_ewm,def_third_down_rate_allowed_pre_l8,def_third_down_conv_rate_allowed_pre_ytd,def_third_down_conv_rate_allowed_pre_ewm,def_third_down_conv_rate_allowed_pre_l8,def_pass_epa_allowed_pre_ytd,def_pass_epa_allowed_pre_ewm,def_pass_epa_allowed_pre_l8,def_pass_plays_pre_ytd,def_pass_plays_pre_ewm,def_pass_plays_pre_l8,def_pass_yards_per_att_allowed_pre_ytd,def_pass_yards_per_att_allowed_pre_ewm,def_pass_yards_per_att_allowed_pre_l8,def_pass_success_rate_allowed_pre_ytd,def_pass_success_rate_allowed_pre_ewm,def_pass_success_rate_allowed_pre_l8,def_pass_explosive_rate_allowed_pre_ytd,def_pass_explosive_rate_allowed_pre_ewm,def_pass_explosive_rate_allowed_pre_l8,def_air_yards_per_att_allowed_pre_ytd,def_air_yards_per_att_allowed_pre_ewm,def_air_yards_per_att_allowed_pre_l8,def_yac_per_rec_allowed_pre_ytd,def_yac_per_rec_allowed_pre_ewm,def_yac_per_rec_allowed_pre_l8,def_rush_epa_allowed_pre_ytd,def_rush_epa_allowed_pre_ewm,def_rush_epa_allowed_pre_l8,def_rush_plays_pre_ytd,def_rush_plays_pre_ewm,def_rush_plays_pre_l8,def_rush_yards_per_att_allowed_pre_ytd,def_rush_yards_per_att_allowed_pre_ewm,def_rush_yards_per_att_allowed_pre_l8,def_rush_success_rate_allowed_pre_ytd,def_rush_success_rate_allowed_pre_ewm,def_rush_success_rate_allowed_pre_l8,def_rush_explosive_rate_allowed_pre_ytd,def_rush_explosive_rate_allowed_pre_ewm,def_rush_explosive_rate_allowed_pre_l8,week_label
2021_10_LA_SF,2021,10,LA,2021-11-15,0.1431851727428466,0.041957838016980595,0.10552316688416159,62.333333333333336,66.82258126429689,64.375,6.523770177832901,5.989077607835661,6.274024058757666,0.48424598779790035,0.4641784754914978,0.4822767362726379,0.11350882402201005,0.10902299358054551,0.11682786180737,0.18829756389746885,0.18971705229395347,0.1846608463411742,0.08503774220096387,0.07294787119677848,0.07936311214999739,0.30992077088157294,0.11829667778333372,0.2613989385878157,37.666666666666664,42.40777574984376,39.0,8.152061390142359,7.0756608526548375,7.726624619465709,0.528896059069191,0.49922542086945665,0.5255636220083955,0.11458680824075783,0.09876331066551307,0.11502127038196366,8.385211581099975,7.1647152644474765,8.337209182583626,5.853900833004776,5.69973668344667,5.710638437130372,-0.0761115628937718,-0.01920836554660508,-0.09613576820886822,24.666666666666668,24.41480551445313,25.375,4.190590898879607,4.366497305280968,4.188098971765873,0.4159504484246113,0.4021595256713879,0.4153126755303193,0.11294751150352661,0.12946259218618544,0.12048700307304638,-0.017201011768687782,-0.06056556790865783,-0.007383798683355012,65.77777777777777,61.315559580585955,65.375,5.292461670646545,4.815296904372298,5.37068604614403,0.465469369542596,0.4407345084411254,0.4566240552281741,0.08810514027392062,0.07726231220397729,0.09368350019946504,0.18988644318674996,0.20666082641590755,0.19369471235320965,0.07882035962906891,0.07547791314904263,0.07961493356820976,-0.016976559812050887,-0.08383811114877349,0.011487612325960014,42.0,38.5595706579297,41.875,5.986598798988535,5.549295900327675,6.188412020955124,0.491592245501628,0.4621621796718147,0.48618081107305244,0.07303728941659976,0.06004752488095346,0.08216695059367474,6.503321983632441,5.598062238706595,6.788112231586496,5.314456207277127,5.381887004123292,5.552039095255733,-0.015911339046462573,-0.015556664311618663,-0.0367257172553992,23.77777777777778,22.75598892265625,23.5,3.9497956429535375,3.4917071459652558,3.7992893290919607,0.422946682946683,0.4051514588802084,0.40850732600732603,0.10023213303915059,0.09411694888751831,0.09833807274596748,Week 10
2021_10_LA_SF,2021,10,SF,2021-11-15,0.04712146087301872,0.030911648780973702,0.04712146087301872,59.375,56.22533765312501,59.375,6.286010349099039,6.660658823979585,6.286010349099039,0.44949532473364684,0.4464451692971595,0.44949532473364684,0.11065119232505723,0.12512233196953787,0.11065119232505723,0.18262310649489222,0.18092672440109953,0.18262310649489222,0.06294704499898623,0.06181718884276998,0.06294704499898623,0.11447849295892314,0.05845317982343979,0.11447849295892314,34.625,36.075775478125,34.625,7.580106021239742,7.782132139760579,7.580106021239742,0.46295126010523613,0.45064115280784867,0.46295126010523613,0.09501850362690573,0.10363672823309522,0.09501850362690573,7.689374435411021,8.588586752796974,7.689374435411021,6.4399963129191065,6.178895408659714,6.4399963129191065,-0.017736010007931458,-0.009996333573245336,-0.017736010007931458,24.75,20.149562175000003,24.75,4.577455455172847,4.708402593686869,4.577455455172847,0.43156421879247964,0.4223829907243175,0.43156421879247964,0.13837312043833783,0.17427705287197154,0.13837312043833783,0.02352889749163654,0.08732943370218224,0.02352889749163654,62.75,64.42296692734377,62.75,5.4326847117120725,5.569079045993066,5.4326847117120725,0.4248214841544413,0.4184681434099832,0.4248214841544413,0.11010558420817171,0.11305016767224231,0.11010558420817171,0.20163183735928647,0.2125677667881294,0.20163183735928647,0.08354064168648445,0.10259977231339733,0.08354064168648445,0.04471159343784815,0.18559762169975638,0.04471159343784815,33.375,31.164544321875006,33.375,6.330077350173464,6.843228107267062,6.330077350173464,0.4348937468723342,0.47355800125721026,0.4348937468723342,0.0929547414834887,0.1097105563369515,0.0929547414834887,8.31594260863887,7.1574809337517005,8.31594260863887,5.489386361341916,5.695812297185027,5.489386361341916,0.012496908467038947,0.015163414611560844,0.012496908467038947,29.375,33.25842260546875,29.375,4.519615369632384,4.487119716262007,4.519615369632384,0.4143733915308325,0.3730402026242938,0.4143733915308325,0.13418439243756847,0.12142334539661985,0.13418439243756847,Week 10
2021_11_NE_ATL,2021,11,ATL,2021-11-18,-0.07669529537743199,-0.15774434081255834,-0.05135854225734339,61.888888888888886,56.62390055523439,61.625,5.219030880829206,5.136408434880968,5.363597240932857,0.40236711852424345,0.37522912065899583,0.4096942583397739,0.0890249785390448,0.08170497852072495,0.0884343508564254,0.2100406998522618,0.20819630488386656,0.2089520373337945,0.08310437907171163,0.06413203134185283,0.08763305145567558,-0.009608565591343968,-0.14402868900532054,0.04174065780509034,38.55555555555556,33.50835699488282,38.625,6.1894739570477135,6.20210569397446,6.515789780626045,0.46048200485110474,0.435337609386768,0.4719896238785455,0.07260090668192017,0.0721035839089876,0.08167602001716019,7.333777601348593,8.455881364668112,7.611214087231452,4.407211568177752,4.66345628728389,4.559303490390447,-0.208281666265833,-0.21210668542793942,-0.22515520581514908,23.333333333333332,23.11554356035157,23.0,3.5576635522287696,3.496506435323823,3.4062176501035197,0.30450089363132843,0.28294114960597827,0.30410196687370594,0.11148758648758648,0.09277468407552086,0.09657738095238094,0.09081440146928602,0.08457739952929669,0.07460892506537933,65.11111111111111,68.55196712617189,64.875,5.676214835152591,5.655000979860082,5.57230885372577,0.4914831042915797,0.4593289975011686,0.4782916266563854,0.0879034753004024,0.07775474621786375,0.08396603657862434,0.18449305866941879,0.18041099366010205,0.18330095965981255,0.0884163600888462,0.08546923476633513,0.0882743752492057,0.17914387087185182,0.23853778458034217,0.15685595484684284,36.333333333333336,36.494386913906254,36.5,6.759629573288111,7.105073365840084,6.672440412806267,0.5050070637062506,0.5096218220753588,0.4967043752409606,0.0898969942872382,0.08774228203633205,0.09041983285885724,6.8503117762648085,6.261104898901853,7.236012513003792,5.076763279073856,5.344007968149342,4.915062392661793,0.0009080992899078032,-0.06910041520901034,-0.0078067019059584325,28.77777777777778,32.057580212265634,28.375,4.290969828899822,4.023565308135927,4.1437473075123,0.4734850981102855,0.3975449906788818,0.45454573537407117,0.08376265799741561,0.06794219490974546,0.07470174024709257,Week 11
2021_11_NE_ATL,2021,11,NE,2021-11-18,0.05214903478747762,0.19754557317500426,0.06865953543094877,62.1,61.83864530466603,61.75,5.788467991473692,6.280170488433994,5.9636238364599095,0.4720452166348448,0.503961685213038,0.4789036385880422,0.1230827360721762,0.15861725374582442,0.12819552535337814,0.2017342043940952,0.1915329799594737,0.19728053744750623,0.09644691813813795,0.10884123235923171,0.09433684316139423,0.10313839841794015,0.29896112839584893,0.12415685032274199,35.3,29.896238841427746,35.0,7.023847074944285,7.82118821739582,7.34003611640763,0.4776472723375923,0.5043492850016648,0.4859795449674449,0.1207260500328589,0.14002253113333935,0.12704392617743726,7.499849419917199,7.263489034078722,8.025452800537524,5.496549420095147,6.394833010676465,5.687301195181631,-0.03274293274410508,0.0835049966183884,-0.026878541660864917,26.8,31.942406463238285,26.75,3.9477685165415224,4.727664568750593,3.8878356456769034,0.43455049133991164,0.48975649451229053,0.4317297808415562,0.11800183267499378,0.16911902357500455,0.11937729084374221,-0.05859847053589715,-0.1717188969901015,-0.037265154809143775,62.0,59.78124679184767,63.0,5.252377646731952,4.760493494403929,5.270924388600745,0.42451938809978396,0.387625122428488,0.4234683030504077,0.08671220761008777,0.07134677403494141,0.07697844105388293,0.20777671465491127,0.19830692981082504,0.20995695789372287,0.0796500519540259,0.05946613984299055,0.0800301251009241,-0.05652028599776855,-0.23850529325677355,0.0036399058508026563,37.2,38.0183428134297,38.25,5.825876244883465,4.8194877726633365,5.863309891379261,0.43930072473663007,0.404347344717907,0.44486215941566176,0.07374180317358496,0.04725194987153401,0.06911108434908744,8.499538232277512,7.382789084170248,8.32223423815834,5.57657320749426,5.766838813631551,5.619154009367825,-0.050072414085602146,-0.05441472966036103,-0.07348362030424194,24.8,21.762903978417974,24.75,4.460003383282891,4.79520598679461,4.462504229103615,0.39830138010602323,0.3579787381960025,0.38746005846586234,0.1051810637314808,0.11629146619823066,0.08980966299768432,Week 11
2021_11_ARI_SEA,2021,11,ARI,2021-11-21,0.08885610328419946,-0.095897957508734,0.07337238188874443,62.9,59.88575939205275,62.75,5.943953718582707,5.124564985600214,5.666322745243309,0.46404881516592267,0.4075715264230497,0.4651045512957118,0.10844204094053408,0.10023467832306777,0.10604384470800592,0.186283926680338,0.21335362009689623,0.1898511770071389,0.08256149210510841,0.0899688758214639,0.0838921636388482,0.19191861533217391,0.001328890487773876,0.18179937801790158,33.6,32.384732407099605,32.875,7.407976679760402,6.315298810982625,7.041456520892056,0.5124605507744453,0.4564687530654087,0.5282076643353266,0.116232314845398,0.10843615431685504,0.10720592900169472,7.790439452856681,7.367554232516423,7.686834038293074,5.649776843816442,5.658008864458548,5.340135668892063,-0.0025443470877371975,-0.16672297128406346,-0.0197659684145267,29.3,27.50102698495313,29.875,4.253665882620991,3.926141345061476,4.188835600029486,0.4176730931607093,0.36484908436059127,0.4014203707798909,0.09839032742283517,0.09402970129937108,0.10350738979802449,-0.12107034754911232,-0.0873720389934354,-0.1347064715976842,61.2,63.054149115218756,61.0,5.271023033168448,5.081663789461693,5.231487124793893,0.4464053903428605,0.44327538195783467,0.4406890295952423,0.10087165076835088,0.10080134272956498,0.1014801884604386,0.19385701198968514,0.1981172720101676,0.1941441816537731,0.06600186749912434,0.0801358366137383,0.06857004270723877,-0.1393046914846274,-0.05317010970163861,-0.15106506081950194,36.9,37.12075847089258,36.75,5.59571854563586,5.491920996172303,5.5958386582353015,0.4432087565368203,0.43714898275163233,0.4330693872294669,0.05131183668811582,0.036472830223572526,0.05737572659607551,6.959633470284532,5.943247967433887,6.955184198966776,4.550262158131724,4.543161446535786,4.471918606755564,-0.09508565266170223,-0.1226335137446384,-0.11613221169245705,24.3,25.933390644326174,24.25,4.620153796052163,4.182143346644745,4.467111436984395,0.43596846274704715,0.4282524428012636,0.43469121816444867,0.16811034807405043,0.18114307417961042,0.16173726169188965,Week 11
2021_11_BAL_CHI,2021,11,BAL,2021-11-21,0.03671674601415212,-0.06175536000085705,0.047301112671438564,69.55555555555556,72.6920054780469,70.0,5.986118935022726,5.356138763696783,5.963550468567234,0.48943835059693325,0.46299038397047115,0.4994817807851862,0.12104530164053556,0.10829978309278997,0.11723657040620857,0.18267931436566812,0.19081279449880667,0.18278695593410393,0.06124899728515424,0.054998890158793626,0.06322330376398033,0.04709454495021594,-0.11851951605586114,0.04406241991750905,38.666666666666664,42.583953201757815,39.375,6.749093022121809,5.720405499784364,6.770759952917337,0.4951518332098223,0.4555798468778397,0.49643975175498956,0.11128917861291662,0.08421743168250434,0.11004881078801604,9.988987922999392,8.92719598338769,10.250111413374317,4.780818502529028,4.557746578043862,4.681052394292525,-0.013077578292927071,0.008751163432528707,0.006196214382975785,30.88888888888889,30.108052276289072,30.625,4.876303634636968,4.748745325797152,4.766144619269619,0.47202797202797203,0.4653244772473367,0.48936480186480186,0.13312613312613314,0.15042671797552679,0.12703962703962704,0.04993930423524579,0.048025163054236514,0.054052037987001464,59.77777777777778,58.747042217539075,57.5,6.20133285724491,6.166052233828795,6.1896404900415485,0.41681601987185,0.38930044767069044,0.4144308428686517,0.12292138687872055,0.1264473240219217,0.12226091921291961,0.19926661235366747,0.22063549564780105,0.20013647735941437,0.06399849450457588,0.06589485735631395,0.06078035759969915,0.1398758602980416,0.12687463322430964,0.13671637215942725,38.77777777777778,37.57913444007813,36.5,7.4221142675012395,7.369640599676165,7.452948726377492,0.4541170177428408,0.4272644930343372,0.44947813618876603,0.1156804812339203,0.12363445300986647,0.11478966419517787,7.943820917297619,8.353971374854,7.6636503838116745,6.920860521126371,7.07034033905828,7.164644556855403,-0.08605374458988964,-0.06814573226944906,-0.04868706528896575,21.0,21.16790777746094,21.0,4.117746015785231,4.024675477979583,4.144369029663148,0.35743500629121544,0.328500462745706,0.36640009636333165,0.1387958507239553,0.13039700468665508,0.13828818920730687,Week 11
2021_11_IND_BUF,2021,11,BUF,2021-11-21,0.13638147756903274,0.1744239547197045,0.16572006470604828,65.88888888888889,61.09990944675783,64.25,6.28935860509516,6.97719707233553,6.488503114276359,0.48101501203799857,0.5003350971318548,0.49050897715034336,0.10770399971754667,0.13254779448285695,0.11483788575818936,0.19248541060709293,0.18154924045513948,0.18806507427475172,0.09554217622961167,0.08834396444312502,0.09482672041021187,0.19463903937599178,0.2721429935344065,0.23307029938995819,40.666666666666664,39.77900826093751,39.0,7.358381268704836,8.118522184451432,7.690215964329978,0.5018724539662371,0.5242675812477517,0.5136805847860909,0.1052022910027546,0.1185517247419692,0.11603776256328412,9.051867553191649,9.350310575303391,8.989723546360212,4.391145304539272,4.5631755865914965,4.573371800940015,0.03727282263320611,0.022422030023888186,0.05031219617690831,25.22222222222222,21.32090118582032,25.25,4.918952332522127,5.430898219106653,4.948821374087393,0.4382198249246304,0.45145843412007036,0.44299730304020923,0.12648323707820275,0.17493311933727745,0.12729364171297808,-0.2155934070359137,-0.15791360282155914,-0.2349317143588072,59.22222222222222,62.459809179804694,60.125,4.651873475288444,4.796834968349925,4.620376890468732,0.374103103932493,0.3866518435245927,0.3727890688471316,0.06911918123255492,0.07712648620899801,0.06573984811739353,0.21234055585459,0.20471517900224878,0.21003697149025988,0.06199253354729414,0.05439444951030632,0.06012621562532129,-0.21771400278742917,-0.1340787288216034,-0.2418844462648325,37.55555555555556,39.69775791265626,38.0,5.211070489498481,5.464580731992732,5.211719006568145,0.3923374330575142,0.39150202234716347,0.386232553366174,0.05677436491838114,0.07087811717729728,0.052841748768472904,7.010894070016104,7.197529489734719,7.121630828768118,5.012084681235008,4.989068571596748,5.048317488611606,-0.1995338738958391,-0.17965357694835107,-0.2082380675034791,21.666666666666668,22.762051267148443,22.125,3.926903109603338,3.643380862290665,3.8760993316370893,0.34670235716765085,0.38402048901855923,0.355317929591385,0.0946764149205034,0.08854266568273934,0.09262207789667742,Week 11
2021_11_WAS_CAR,2021,11,CAR,2021-11-21,-0.10326909591057357,-0.1594479149004253,-0.13534886342061742,66.6,66.01854258568555,66.625,4.833890084215468,4.517676519736919,4.580290687461116,0.4247478109747256,0.4197515994682517,0.42026124773667184,0.0885583493226414,0.09140247199242164,0.08755295948435197,0.2027687182903617,0.20667878206911278,0.20069263302276946,0.07362811528664501,0.0810762127340245,0.07000318063798662,-0.13527326795431424,-0.20018477068472065,-0.21317764396134287,38.0,34.79359727767188,38.0,5.470206941189039,4.924025468861802,4.981508676486298,0.4144886320870976,0.39102037817877133,0.3938052345533164,0.06927182343934261,0.0411733137647915,0.06332589041028938,7.151293760571379,5.62393051114805,7.0587117953088185,5.492167628765993,5.239936449899531,5.3245845359574915,-0.007076433467875507,-0.04658286147291236,0.034158454255543896,28.6,31.22494530801368,28.625,4.092941836279432,4.123670987879568,4.169681083228078,0.4492764462905128,0.45802456406429043,0.46784555786314097,0.1156246033292069,0.14420898689467831,0.12132999658575107,-0.18875661557326665,-0.27013360411114223,-0.14608337566383536,57.6,56.636852262773445,59.0,4.741622549765493,4.325153208298788,5.031002841584747,0.3782458417938082,0.3644900509096166,0.3957143682944876,0.09721898692526311,0.0933269191061813,0.10049838803445907,0.21521243037689816,0.22754865731085708,0.21006776531367266,0.06875491016552696,0.0816669930051469,0.07192674062549548,-0.21716642867004912,-0.3081120242874549,-0.1599487663723626,33.2,30.986538226980475,32.75,5.200256253603028,4.762235096274666,5.527636750570218,0.3807748389603228,0.3534464331962236,0.4064755417073966,0.07320346767927413,0.06483842174110992,0.06768440452916259,7.406444850027346,7.075786286230311,7.138430755408875,4.806173589052846,5.1055937227465495,4.836126077225148,-0.14710664354256192,-0.23556072576677045,-0.12814854365945205,24.4,25.650314035792974,26.25,4.124654276124864,3.937584402569518,4.446616456267192,0.36605676054205466,0.36223039979453936,0.3690292840109016,0.12123042685542687,0.12518588279228657,0.13678108912483913,Week 11
2021_11_BAL_CHI,2021,11,CHI,2021-11-21,-0.1053217571143467,-0.015202409570679865,-0.1065196371972213,58.888888888888886,60.8553164285547,57.625,4.679309848574892,5.557155805051352,4.680890246313421,0.42069777077243786,0.4338742076934445,0.4062560066117462,0.10302810548654713,0.13065728617499725,0.11047183606366988,0.20238758496891537,0.20272873593536878,0.20775849685814574,0.06931520511551631,0.07779724273467789,0.0689216347404631,-0.1564747196884371,-0.05562664768519192,-0.14544781753497446,29.88888888888889,31.260097439687506,28.25,5.02896534911525,6.161517661031228,5.11107438984768,0.4194139810495408,0.444830453405647,0.4049802635644543,0.08299316341431037,0.1138432278220673,0.09336730884109917,9.430659792652694,11.365266828400944,10.081367266734281,3.9036208268006067,3.4757980774366164,3.964849292219648,-0.0016035212539663277,0.0507587868896516,-0.020629422238840924,29.0,29.59521898886719,29.375,4.691598874765356,4.967654936537556,4.633817964880256,0.4333385251998526,0.4288713529648751,0.4201981485421419,0.1320341904324107,0.1485274146659342,0.1341153873133851,0.087141942900144,0.15327296249031852,0.042474533311121186,60.22222222222222,60.36922459027345,62.0,5.975368364850885,6.073705754934078,5.657072019152898,0.46042936563835507,0.44967532940713884,0.45548303634314946,0.11419120302785017,0.13590881428953422,0.11759553818894014,0.20218983777100347,0.2091328789354454,0.20028965444890062,0.0896566421256062,0.08521463363878881,0.08455937456522002,0.13989735682029728,0.2337158092462852,0.07012259776888063,33.77777777777778,32.713195352812505,34.625,6.96377449710783,7.132846452993767,6.389801864801864,0.47286910620243955,0.4423660840548454,0.4625333000333,0.09682601349268016,0.10700085349439711,0.0950403762903763,8.27600983441046,7.41529048892802,8.21435721755792,5.972541275946849,6.250422158502399,5.844108935440205,0.01578118592589336,0.058419169073333915,0.007243574213255069,26.444444444444443,27.65602923746094,27.375,4.6140881245879894,4.779279030159796,4.664533350687804,0.44292662289393836,0.4587704132420421,0.44566087180831215,0.12899370873005872,0.16768777059029927,0.13853897495289502,Week 11
2021_11_CIN_LV,2021,11,CIN,2021-11-21,0.03485916660109736,-0.031294793073502705,0.04294934157294268,59.22222222222222,62.788589550468764,58.25,6.1833347885048475,6.012955600397881,6.273415816172433,0.4542265066838713,0.45157557378370067,0.4624973573327881,0.10218395685697548,0.09139716162366737,0.1018972499715601,0.20398901551587967,0.18704047143599156,0.20336823947029,0.08212651997738037,0.06770677643380814,0.08679532004917978,0.14446550352801532,0.016510559113194212,0.1464722091606326,34.888888888888886,39.81768839437501,35.375,7.779465247401045,7.357011321306486,7.876898403326175,0.49951640730495683,0.49940258917542457,0.5055043453148507,0.112517138744351,0.10213867129092943,0.11448500689384647,8.106702493654248,8.187830618109697,8.062347997668722,6.427615630027845,6.766218201634501,6.4560675837813255,-0.08647726494359029,-0.08383631859243224,-0.07651769655072325,24.333333333333332,22.970901156093756,22.875,3.9498356581689915,3.711734052319761,3.9262040043290045,0.39316979316979317,0.37038411454835474,0.40064935064935064,0.08259579926246592,0.07130131812857089,0.07903138528138527,0.002527525217322049,0.09324443761717814,-0.003082790978467552,64.55555555555556,61.472676807656256,63.375,5.676904216340159,6.529440520737829,5.705774000139435,0.42124655597719607,0.43253155097930684,0.4215375106094807,0.11214142586202848,0.13820178939504738,0.11433477977045772,0.20892583994615105,0.19089736807212165,0.2080145429123929,0.08561652550020907,0.0747505344271732,0.08618345605260005,0.04002133263213518,0.13873545108135044,0.018282465794724048,41.333333333333336,38.46187653613282,40.0,6.449999056099874,7.492533669249388,6.44855663042005,0.4525287094558639,0.46956058391781386,0.45140249044553915,0.10226181898307599,0.13515309744511214,0.10302531558672971,7.9462058307355425,8.477908429442653,8.13846115141422,4.657000447678122,5.134887036056943,4.647909287421672,-0.06243684265507573,0.05065043657868208,-0.026967960218523927,23.22222222222222,23.010800271523443,23.375,4.274798947870476,4.998848658444605,4.428466998172468,0.35124283193474404,0.3681690713538079,0.3553754586538598,0.1224982409414387,0.14137171998142417,0.12644688469548215,Week 11
